time,seconds_elapsed,z,y,x
1667581599036471300,27.71347119140625,0.00822360347956419,-0.033631905913352966,-0.7293800115585327
1667581599046492400,27.723492431640626,0.023932525888085365,-0.10378089547157288,-0.6630648970603943
1667581599056514300,27.733514404296876,0.055617980659008026,-0.12487933039665222,-0.5730565786361694
1667581599066535200,27.74353515625,0.09698459506034851,-0.12525910139083862,-0.476470410823822
1667581599076557300,27.753557373046874,0.13734839856624603,-0.1127629429101944,-0.3957253098487854
1667581599086578400,27.763578369140625,0.17555783689022064,-0.09866389632225037,-0.3502241373062134
1667581599096600300,27.773600341796875,0.20995458960533142,-0.07084476947784424,-0.32609695196151733
1667581599106621200,27.78362109375,0.23617926239967346,-0.031887780874967575,-0.319581001996994
1667581599116643300,27.793643310546877,0.2539120316505432,0.003235326148569584,-0.3167109191417694
1667581599126664400,27.80366455078125,0.2561248540878296,0.03322385251522064,-0.3250165283679962
1667581599136686300,27.813686279296874,0.25410178303718567,0.06882356107234955,-0.35200223326683044
1667581599146707200,27.823707275390625,0.24161581695079803,0.08950141072273254,-0.42055681347846985
1667581599156729300,27.833729248046875,0.21726883947849274,0.05919435992836952,-0.432086706161499
1667581599166751500,27.84375146484375,0.191715806722641,0.023275773972272873,-0.4321815073490143
1667581599176772400,27.8537724609375,0.16908153891563416,-0.015972988680005074,-0.4066527783870697
1667581599186794200,27.863794189453124,0.15934689342975616,-0.024271400645375252,-0.3711291551589966
1667581599196815400,27.8738154296875,0.16740047931671143,-0.0644950121641159,-0.349348247051239
1667581599206837500,27.88383740234375,0.19206267595291138,-0.12695173919200897,-0.33807268738746643
1667581599216858400,27.8938583984375,0.25111305713653564,-0.17790400981903076,-0.32114943861961365
1667581599226880300,27.90388037109375,0.3310323655605316,-0.21651479601860046,-0.2988840639591217
1667581599236901400,27.9139013671875,0.40356722474098206,-0.2765512466430664,-0.25473713874816895
1667581599246923500,27.923923583984376,0.42166635394096375,-0.35256505012512207,-0.1906801015138626
1667581599256944400,27.9339443359375,0.40157243609428406,-0.40150755643844604,-0.14194132387638092
1667581599266966300,27.94396630859375,0.3853372633457184,-0.4666362404823303,-0.11627804487943649
1667581599276987400,27.9539873046875,0.37922731041908264,-0.47989973425865173,-0.16048182547092438
1667581599287009300,27.96400927734375,0.34393110871315,-0.51578688621521,-0.20864136517047882
1667581599297031400,27.974031494140625,0.27276310324668884,-0.546276330947876,-0.25658518075942993
1667581599307052300,27.98405224609375,0.21807372570037842,-0.4667927324771881,-0.3171992599964142
1667581599317074200,27.99407421875,0.13091126084327698,-0.3586938679218292,-0.40765148401260376
1667581599327095300,28.00409521484375,-0.0006321198306977749,-0.21712449193000793,-0.5051793456077576
1667581599337117400,28.014117431640624,-0.054453540593385696,-0.1170937716960907,-0.5623369216918945
1667581599347138300,28.02413818359375,-0.04954347014427185,-0.009893014095723629,-0.5904819965362549
1667581599357160400,28.034160400390626,-0.022908814251422882,0.01562309730798006,-0.5749478936195374
1667581599367181300,28.044181396484376,0.011964214034378529,-0.018998797982931137,-0.5063546895980835
1667581599377203200,28.054203125,0.0617106668651104,-0.08544107526540756,-0.41398653388023376
1667581599387224300,28.064224365234374,0.09529099613428116,-0.2039184421300888,-0.3307536840438843
1667581599397246500,28.07424658203125,0.12248188257217407,-0.30697911977767944,-0.2745548486709595
1667581599407267300,28.084267333984375,0.14213493466377258,-0.37960296869277954,-0.26331445574760437
1667581599417289200,28.094289306640626,0.14919933676719666,-0.3999657928943634,-0.30272895097732544
1667581599427311400,28.104311279296876,0.1420343667268753,-0.3962959349155426,-0.3579525351524353
1667581599437332500,28.11433251953125,0.11422829329967499,-0.3831588327884674,-0.395857572555542
1667581599447354400,28.124354248046874,0.06937932968139648,-0.3334738314151764,-0.42364421486854553
1667581599457375200,28.134375244140625,0.02166777290403843,-0.2484443336725235,-0.47573867440223694
1667581599467397400,28.1443974609375,-0.01767590455710888,-0.15491758286952972,-0.536517858505249
1667581599477418500,28.15441845703125,-0.03616427257657051,-0.07261180877685547,-0.5922170877456665
1667581599487440400,28.1644404296875,-0.03792169317603111,0.008420992642641068,-0.6238951086997986
1667581599497461200,28.174461181640623,-0.041981298476457596,0.04635888338088989,-0.6247106790542603
1667581599507483100,28.184483154296874,-0.05384994298219681,0.0312931165099144,-0.6102864742279053
1667581599517504500,28.19450439453125,-0.08450160175561905,-0.03344005346298218,-0.5728937983512878
1667581599527526400,28.2045263671875,-0.1131923645734787,-0.1111295223236084,-0.5198409557342529
1667581599537547300,28.21454736328125,-0.13179203867912292,-0.1591307669878006,-0.4886775314807892
1667581599547569200,28.224569091796877,-0.14439411461353302,-0.18134553730487823,-0.4975522458553314
1667581599557591600,28.234591552734376,-0.1598447561264038,-0.16444425284862518,-0.515587568283081
1667581599567612400,28.2446123046875,-0.1813409924507141,-0.14434856176376343,-0.49789801239967346
1667581599577634300,28.25463427734375,-0.1937532275915146,-0.14428071677684784,-0.4453822672367096
1667581599587655400,28.264655517578124,-0.20962247252464294,-0.17365431785583496,-0.3686206340789795
1667581599597677300,28.27467724609375,-0.21839699149131775,-0.21123456954956055,-0.29449227452278137
1667581599607698400,28.284698486328125,-0.2137013077735901,-0.2364291399717331,-0.22800830006599426
1667581599617720300,28.29472021484375,-0.21200640499591827,-0.24742597341537476,-0.19039584696292877
1667581599627741400,28.304741455078126,-0.22250325977802277,-0.26040220260620117,-0.1682537943124771
1667581599637763300,28.314763427734373,-0.25104567408561707,-0.2692577540874481,-0.15657663345336914
1667581599647784200,28.3247841796875,-0.2848433256149292,-0.2535323202610016,-0.15620192885398865
1667581599657806300,28.334806396484375,-0.3149293065071106,-0.20782199501991272,-0.1855953335762024
1667581599667827500,28.344827392578125,-0.3514209985733032,-0.15817081928253174,-0.2080652266740799
1667581599677849300,28.354849365234376,-0.3777867257595062,-0.0909813791513443,-0.21347756683826447
1667581599687871500,28.36487158203125,-0.3789129853248596,-0.03249915689229965,-0.1982528120279312
1667581599697892400,28.374892333984373,-0.3629113733768463,0.007489802315831184,-0.17800372838974
1667581599707914200,28.384914306640624,-0.32835713028907776,0.04351891204714775,-0.14159218966960907
1667581599717935400,28.394935302734375,-0.27016520500183105,0.03660452365875244,-0.0890544056892395
1667581599727957200,28.404957275390625,-0.19991926848888397,-0.002367908600717783,-0.008460493758320808
1667581599737978400,28.414978271484376,-0.14044317603111267,-0.04660778492689133,0.09146103262901306
1667581599748000300,28.425000244140627,-0.08594609797000885,-0.10477282851934433,0.1883084923028946
1667581599758021400,28.435021484375,-0.044328585267066956,-0.1393805295228958,0.2577223777770996
1667581599768043300,28.445043212890624,-0.010124539956450462,-0.14705203473567963,0.289451003074646
1667581599778064100,28.455064208984375,0.008734045550227165,-0.1492767482995987,0.29095375537872314
1667581599788086500,28.46508642578125,-0.0030392566695809364,-0.13880600035190582,0.2870306372642517
1667581599798107100,28.475107177734376,-0.03350326791405678,-0.11515403538942337,0.2795778810977936
1667581599808129300,28.48512939453125,-0.06256288290023804,-0.07563911378383636,0.2513190805912018
1667581599818150400,28.495150390625,-0.08011430501937866,-0.022151466459035873,0.2091570496559143
1667581599828172300,28.50517236328125,-0.09199972450733185,0.03285239636898041,0.16481834650039673
1667581599838194400,28.5151943359375,-0.09843079000711441,0.06478910893201828,0.1319178342819214
1667581599848215300,28.52521533203125,-0.09446161240339279,0.06436007469892502,0.1252623349428177
1667581599858237200,28.5352373046875,-0.0902176946401596,0.02738957293331623,0.14237046241760254
1667581599868258300,28.54525830078125,-0.08946695178747177,-0.03237096220254898,0.1611766368150711
1667581599878280200,28.5552802734375,-0.09844855219125748,-0.09823519736528397,0.1809554100036621
1667581599888301300,28.56530126953125,-0.11460142582654953,-0.10604225844144821,0.19805237650871277
1667581599898323200,28.5753232421875,-0.13418415188789368,-0.06783872097730637,0.2033611387014389
1667581599908344300,28.58534423828125,-0.14641578495502472,-0.019339364022016525,0.1794709861278534
1667581599918366200,28.5953662109375,-0.15795603394508362,0.030994471162557602,0.14104439318180084
1667581599928387000,28.605386962890623,-0.17580240964889526,0.0627332255244255,0.1050025150179863
1667581599938409200,28.6154091796875,-0.20384371280670166,0.09445679187774658,0.0960787981748581
1667581599948430300,28.625430419921877,-0.23432758450508118,0.11970808357000351,0.09461672604084015
1667581599958452200,28.6354521484375,-0.2514789402484894,0.13525386154651642,0.09971471130847931
1667581599968474000,28.64547412109375,-0.24914894998073578,0.1395474076271057,0.09700947254896164
1667581599978495200,28.6554951171875,-0.2360062450170517,0.1366615891456604,0.10798703879117966
1667581599988517400,28.665517333984376,-0.2150985598564148,0.12439454346895218,0.1348857581615448
1667581599998538200,28.675538330078126,-0.19880515336990356,0.10577356815338135,0.1750597059726715
1667581600008560000,28.68556005859375,-0.1816200315952301,0.0984480157494545,0.2141466587781906
1667581600018581200,28.695581298828124,-0.16701512038707733,0.09645320475101471,0.23247301578521729
1667581600028603400,28.705603271484375,-0.15235841274261475,0.10103357583284378,0.22550591826438904
1667581600038624300,28.715624267578125,-0.1365676075220108,0.10846201330423355,0.21677334606647491
1667581600048646100,28.725646240234376,-0.12300119549036026,0.11642326414585114,0.2091071605682373
1667581600058667300,28.735667236328126,-0.1077939048409462,0.11069371551275253,0.1997203528881073
1667581600068689400,28.745689453125,-0.0872231125831604,0.0959555134177208,0.19432558119297028
1667581600078710300,28.755710205078124,-0.06811131536960602,0.07844951748847961,0.1932014375925064
1667581600088732200,28.765732177734375,-0.046610549092292786,0.051985956728458405,0.19509680569171906
1667581600098753300,28.775753173828125,-0.03602130338549614,0.024023454636335373,0.19809749722480774
1667581600108775200,28.785775146484376,-0.034800510853528976,0.01690961793065071,0.2024933099746704
