time,seconds_elapsed,z,y,x
1667581670682887700,99.3598876953125,0.0828315019607544,-0.006820089183747768,0.06305620074272156
1667581670692908500,99.36990844726563,0.08180378377437592,-0.0019214707426726818,0.07595735043287277
1667581670702929400,99.37992944335937,0.08802706003189087,-0.004029096569865942,0.08350687474012375
1667581670712950800,99.38995068359375,0.09559975564479828,-0.01353524997830391,0.08662144094705582
1667581670722971600,99.3999716796875,0.10636559128761292,-0.037632331252098083,0.08212469518184662
1667581670732993500,99.40999365234374,0.1159851923584938,-0.05705662816762924,0.0780860111117363
1667581670743014700,99.4200146484375,0.11827870458364487,-0.057615358382463455,0.07563004642724991
1667581670753035500,99.43003540039062,0.11593752354383469,-0.058343201875686646,0.08311858773231506
1667581670763056600,99.440056640625,0.12593209743499756,-0.055681370198726654,0.08904678374528885
1667581670773077500,99.45007739257812,0.14096909761428833,-0.06076108664274216,0.09954070299863815
1667581670783099600,99.460099609375,0.15247449278831482,-0.06761766225099564,0.10291599482297897
1667581670793120500,99.47012060546875,0.15584233403205872,-0.06640086323022842,0.11123757809400558
1667581670803141600,99.4801416015625,0.1475183516740799,-0.053105827420949936,0.11289645731449127
1667581670813162500,99.49016259765625,0.13476207852363586,-0.020082365721464157,0.11782436817884445
1667581670823183600,99.50018359375,0.1201501116156578,0.015145396813750267,0.1288416087627411
1667581670833205800,99.51020581054688,0.11243972927331924,0.04891560971736908,0.14823926985263824
1667581670843226600,99.5202265625,0.1088617667555809,0.07775178551673889,0.1698835790157318
1667581670853247700,99.53024780273438,0.10915099084377289,0.09568018466234207,0.18684685230255127
1667581670863268600,99.5402685546875,0.11967207491397858,0.10530165582895279,0.19245226681232452
1667581670873290000,99.5502900390625,0.13911475241184235,0.10687771439552307,0.19242990016937256
1667581670883311900,99.56031176757813,0.15071867406368256,0.060198090970516205,0.18706363439559937
1667581670893333000,99.5703330078125,0.14081783592700958,0.00686030276119709,0.15213121473789215
1667581670903353900,99.58035375976563,0.10060437023639679,0.007962319068610668,0.10334822535514832
1667581670913375000,99.590375,0.05798553675413132,0.0762534886598587,0.03311507776379585
1667581670923395800,99.60039575195313,0.061223674565553665,0.1748596876859665,-0.05068741366267204
1667581670933418000,99.61041796875,0.12506577372550964,0.2750629782676697,-0.12400157004594803
1667581670943439000,99.62043920898438,0.21589207649230957,0.34538668394088745,-0.16404911875724792
1667581670953460000,99.6304599609375,0.29497358202934265,0.3670421838760376,-0.16640709340572357
1667581670963480800,99.64048071289062,0.36216914653778076,0.3470682203769684,-0.1261209100484848
1667581670973502000,99.650501953125,0.4267726242542267,0.2007882297039032,-0.07317381352186203
1667581670983523800,99.66052392578125,0.4459415376186371,-0.050767041742801666,0.00036272252327762544
1667581670993545000,99.670544921875,0.4361285865306854,-0.2563886344432831,0.07336103171110153
1667581671003566000,99.68056616210937,0.41756102442741394,-0.3807377517223358,0.13985750079154968
1667581671013587000,99.6905869140625,0.38723692297935486,-0.39560192823410034,0.1908208131790161
1667581671023608000,99.70060815429687,0.3639281392097473,-0.2694868743419647,0.2053994983434677
1667581671033630000,99.7106298828125,0.3463076055049896,-0.021330589428544044,0.19343657791614532
1667581671043650800,99.72065087890626,0.32881757616996765,0.2388242930173874,0.1727355569601059
1667581671053672200,99.73067211914062,0.31845468282699585,0.42914628982543945,0.1488797515630722
1667581671063693000,99.74069311523438,0.31692788004875183,0.5108686089515686,0.0972522497177124
1667581671073714000,99.7507138671875,0.3054342269897461,0.49020513892173767,0.017499631270766258
1667581671083736000,99.76073608398437,0.2999137341976166,0.3363969326019287,-0.083609938621521
1667581671093757000,99.7707568359375,0.30494019389152527,0.08343177288770676,-0.16385790705680847
1667581671103777800,99.78077783203125,0.347286581993103,-0.15894198417663574,-0.18970654904842377
1667581671113799000,99.790798828125,0.3940732777118683,-0.3074861764907837,-0.15892812609672546
1667581671123820000,99.80082006835937,0.39642804861068726,-0.30733704566955566,-0.0999433770775795
1667581671133842000,99.81084204101562,0.3651715815067291,-0.1785319298505783,-0.035535622388124466
1667581671143863000,99.82086303710938,0.3389197289943695,-0.011298727244138718,-0.01942536234855652
1667581671153884000,99.8308837890625,0.3022730350494385,0.16334764659404755,-0.065181665122509
1667581671163905000,99.84090502929688,0.2817794978618622,0.28610658645629883,-0.19097687304019928
1667581671173926000,99.85092578125,0.2570807933807373,0.35232794284820557,-0.38974669575691223
1667581671183946800,99.86094677734376,0.21758133172988892,0.3588465750217438,-0.6197239756584167
1667581671193969000,99.87096899414063,0.16808141767978668,0.2737918794155121,-0.7995456457138062
1667581671203990000,99.88098999023437,0.10294289141893387,0.15121828019618988,-0.8841868042945862
1667581671214011000,99.89101098632813,0.03343891724944115,0.03379817679524422,-0.8304319381713867
1667581671224032000,99.90103198242187,0.007715444080531597,-0.06902220845222473,-0.6457046866416931
1667581671234054000,99.91105395507813,0.00923291314393282,-0.13879810273647308,-0.43303531408309937
1667581671244075000,99.92107495117187,0.05327760428190231,-0.20009900629520416,-0.23149260878562927
1667581671254096100,99.93109619140625,0.1293068528175354,-0.21254394948482513,-0.10896243900060654
1667581671264117000,99.94111694335938,0.18357062339782715,-0.1756000518798828,-0.04800800606608391
1667581671274137900,99.95113793945312,0.2052391767501831,-0.08225652575492859,-0.058388739824295044
1667581671284160000,99.96115991210938,0.1926802396774292,0.025895779952406883,-0.12122682482004166
1667581671294180900,99.97118090820312,0.12550146877765656,0.11764433979988098,-0.23184415698051453
1667581671304202000,99.98120190429688,0.040531449019908905,0.2103593647480011,-0.3472687602043152
1667581671314223000,99.99122314453125,-0.048654086887836456,0.28029078245162964,-0.42066386342048645
1667581671324244000,100.00124389648437,-0.12144413590431213,0.32887962460517883,-0.42215496301651
1667581671334265000,100.01126513671875,-0.16222965717315674,0.3476567566394806,-0.3729330897331238
1667581671344287000,100.02128686523437,-0.16916824877262115,0.3132500648498535,-0.2924598157405853
1667581671354307800,100.03130786132813,-0.14361761510372162,0.25660648941993713,-0.20477232336997986
1667581671364329000,100.04132885742187,-0.08682917058467865,0.18478822708129883,-0.1575683206319809
1667581671374350000,100.05135009765625,-0.022975889965891838,0.1271640807390213,-0.1434626281261444
1667581671384371000,100.06137084960938,0.0399189218878746,0.0806029662489891,-0.14551378786563873
1667581671394393000,100.07139306640624,0.06881315261125565,0.03819159418344498,-0.12084279954433441
1667581671404414000,100.0814140625,0.05342727154493332,0.004550276789814234,-0.09297734498977661
1667581671414434800,100.09143481445312,0.014008226804435253,-0.011694739572703838,-0.08241923898458481
1667581671424456000,100.1014560546875,-0.03886297717690468,-0.022237394005060196,-0.08775568753480911
1667581671434478000,100.11147802734375,-0.07881385833024979,0.002945456188172102,-0.10742046684026718
1667581671444499000,100.1214990234375,-0.09778008610010147,0.05331355333328247,-0.14054246246814728
1667581671454520000,100.13152001953125,-0.11671330034732819,0.1064944863319397,-0.19445070624351501
1667581671464541000,100.141541015625,-0.13211463391780853,0.14319896697998047,-0.2666167914867401
1667581671474562000,100.15156201171875,-0.14758385717868805,0.16789206862449646,-0.3670078217983246
1667581671484583000,100.1615830078125,-0.1656576693058014,0.16031430661678314,-0.48893240094184875
1667581671494605000,100.17160498046874,-0.20718860626220703,0.1269611418247223,-0.5988042950630188
1667581671504626000,100.1816259765625,-0.2568930387496948,0.09032004326581955,-0.6663436889648438
1667581671514647000,100.19164697265624,-0.2975539267063141,0.04590117931365967,-0.6916940212249756
1667581671524668000,100.20166796875,-0.32033511996269226,0.010664895176887512,-0.6948107481002808
1667581671534689000,100.21168896484374,-0.310564249753952,0.0024027039762586355,-0.6771393418312073
1667581671544711000,100.2217109375,-0.2635482847690582,0.024869929999113083,-0.6196717619895935
1667581671554731800,100.23173168945313,-0.19777671992778778,0.04623407498002052,-0.529522180557251
1667581671564753200,100.24175317382813,-0.1272682100534439,0.049910567700862885,-0.39640140533447266
1667581671574774000,100.25177392578125,-0.0571567639708519,0.029525401070713997,-0.2621573209762573
1667581671584795000,100.261794921875,0.004517520312219858,0.003940413240343332,-0.15904025733470917
1667581671594817000,100.27181713867188,0.0507689043879509,-0.02532479725778103,-0.07858136296272278
1667581671604838000,100.281837890625,0.089435875415802,-0.06199066713452339,-0.01967569999396801
1667581671614858800,100.29185864257812,0.11691702902317047,-0.11138937622308731,0.015842080116271973
1667581671624880000,100.30188012695312,0.13725000619888306,-0.15807485580444336,0.06330706924200058
1667581671634901000,100.31190087890624,0.14169853925704956,-0.1918914020061493,0.10373412072658539
1667581671644923000,100.3219228515625,0.1366470605134964,-0.20978385210037231,0.13331064581871033
1667581671654944000,100.33194409179687,0.1288573145866394,-0.2153511941432953,0.13133884966373444
1667581671664964900,100.34196484375,0.12141457945108414,-0.209880530834198,0.10334529727697372
1667581671674986000,100.35198608398437,0.11616122722625732,-0.20389027893543243,0.0556587353348732
1667581671685006800,100.3620068359375,0.11335265636444092,-0.19369356334209442,0.015073491260409355
1667581671695029000,100.37202905273438,0.10105657577514648,-0.16701428592205048,0.0011464908020570874
1667581671705050000,100.38205004882812,0.08125197887420654,-0.1187404990196228,-0.003442934714257717
1667581671715071000,100.39207104492188,0.0722542256116867,-0.06627542525529861,0.01768658496439457
1667581671725091800,100.402091796875,0.08797220140695572,-0.01145984884351492,0.04730706289410591
1667581671735113000,100.41211303710938,0.10657970607280731,0.01810470223426819,0.08570878207683563
1667581671745135000,100.42213500976563,0.11835460364818573,0.010896589607000351,0.13686837255954742
1667581671755156000,100.43215600585937,0.11980123817920685,-0.004043211229145527,0.19349569082260132
1667581671765177000,100.44217700195313,0.10089119523763657,-0.02340678870677948,0.24681910872459412
1667581671775198000,100.45219799804687,0.07825485616922379,-0.04157806932926178,0.28686851263046265
1667581671785219000,100.46221899414063,0.07309231907129288,-0.057138651609420776,0.3094017803668976
1667581671795241000,100.47224096679687,0.06625545024871826,-0.08201391249895096,0.3094361424446106
1667581671805261800,100.48226171875,0.07326941937208176,-0.10444092005491257,0.28894737362861633
1667581671815283000,100.49228295898438,0.0865468755364418,-0.13799169659614563,0.2569553554058075
1667581671825304000,100.50230395507812,0.09395366162061691,-0.18189044296741486,0.21847668290138245
1667581671835325000,100.51232495117188,0.067030169069767,-0.22447198629379272,0.18018148839473724
1667581671845346800,100.52234692382812,0.022946327924728394,-0.22669173777103424,0.10769210755825043
1667581671855368000,100.53236791992188,-0.043058522045612335,-0.21178309619426727,0.006573480553925037
1667581671865389300,100.54238940429687,-0.10116550326347351,-0.1600908637046814,-0.11606428772211075
1667581671875410400,100.55241040039063,-0.12782107293605804,-0.05507337301969528,-0.22076140344142914
1667581671885431300,100.56243139648437,-0.12117036432027817,0.05866384506225586,-0.2766214609146118
1667581671895453200,100.572453125,-0.07811051607131958,0.13556768000125885,-0.27623504400253296
1667581671905474300,100.58247436523438,-0.01004917174577713,0.1539379060268402,-0.2108326107263565
1667581671915495200,100.5924951171875,0.0524621419608593,0.10571391135454178,-0.10376394540071487
1667581671925516300,100.60251635742188,0.10542789101600647,0.006201703101396561,0.026033198460936546
1667581671935537400,100.61253735351562,0.1531863510608673,-0.11705738306045532,0.141550213098526
1667581671945559300,100.62255932617188,0.20683440566062927,-0.23912443220615387,0.2381097674369812
1667581671955580200,100.632580078125,0.2523009479045868,-0.37610092759132385,0.29726657271385193
1667581671965601300,100.64260131835937,0.2648303210735321,-0.47721344232559204,0.2897029221057892
1667581671975622100,100.6526220703125,0.24003230035305023,-0.5179976224899292,0.21480630338191986
1667581671985643300,100.66264331054687,0.1672142893075943,-0.4596432149410248,0.08003651350736618
1667581671995665400,100.67266552734375,0.06355340778827667,-0.31740644574165344,-0.07279351353645325
1667581672005686300,100.68268627929687,-0.04929724335670471,-0.14835351705551147,-0.20227187871932983
1667581672015707100,100.69270703125,-0.12710735201835632,-0.0031814121175557375,-0.2805786728858948
1667581672025728300,100.70272827148438,-0.15783970057964325,0.07931532710790634,-0.30464431643486023
1667581672035749000,100.7127490234375,-0.1382308453321457,0.08519585430622101,-0.26460662484169006
1667581672045771300,100.72277124023438,-0.1010400652885437,0.016278838738799095,-0.16269144415855408
1667581672055792400,100.73279248046875,-0.05829499661922455,-0.11094383150339127,-0.0005089300684630871
1667581672065813200,100.74281323242188,-0.012538162060081959,-0.2829757630825043,0.198244109749794
1667581672075834400,100.75283447265625,0.03304263949394226,-0.47073397040367126,0.3979274034500122
1667581672085855200,100.76285522460938,0.07715630531311035,-0.5877002477645874,0.5384384393692017
1667581672095877000,100.77287719726563,0.09510201215744019,-0.582567036151886,0.6048158407211304
1667581672105898200,100.78289819335937,0.06902780383825302,-0.5085452795028687,0.6339311599731445
1667581672115919400,100.79291943359375,0.006235525477677584,-0.40788733959198,0.6172680258750916
1667581672125940200,100.80294018554687,-0.0817265510559082,-0.2712741196155548,0.5590731501579285
1667581672135961300,100.81296142578125,-0.1869962513446808,-0.1250908076763153,0.48032134771347046
1667581672145983200,100.82298315429688,-0.2980993390083313,0.01775130070745945,0.3804338872432709
1667581672156004000,100.83300415039062,-0.3871738314628601,0.1433129459619522,0.2868559956550598
1667581672166025200,100.84302514648438,-0.4652459919452667,0.2676122784614563,0.23992657661437988
1667581672176046300,100.85304638671874,-0.5185302495956421,0.33167967200279236,0.25311189889907837
1667581672186067500,100.8630673828125,-0.5480048060417175,0.34603944420814514,0.30497828125953674
1667581672196088300,100.87308837890625,-0.5579399466514587,0.3239855170249939,0.37453100085258484
1667581672206110200,100.88311010742187,-0.5602383017539978,0.26674380898475647,0.43384599685668945
1667581672216131300,100.89313134765625,-0.5597115159034729,0.19074492156505585,0.4778837561607361
1667581672226152200,100.90315209960937,-0.5677558183670044,0.09620509296655655,0.49761083722114563
1667581672236173000,100.91317309570313,-0.572479248046875,-0.003029345767572522,0.48058846592903137
1667581672246194400,100.9231943359375,-0.5688315033912659,-0.05223124474287033,0.40335410833358765
1667581672256216300,100.93321630859376,-0.5717524290084839,-0.04218447208404541,0.257926881313324
1667581672266237200,100.9432373046875,-0.589078426361084,0.00990163255482912,0.06683948636054993
1667581672276258300,100.95325830078124,-0.628452479839325,0.10289149731397629,-0.1360020488500595
1667581672286279200,100.96327905273438,-0.6717826724052429,0.19700734317302704,-0.2981291711330414
1667581672296300300,100.97330029296874,-0.7034748196601868,0.25439339876174927,-0.39798253774642944
1667581672306322400,100.98332250976563,-0.6991631388664246,0.2725961208343506,-0.42722535133361816
1667581672316343300,100.99334326171875,-0.6647250056266785,0.2667139768600464,-0.41332340240478516
1667581672326364200,101.0033642578125,-0.6143398880958557,0.24899597465991974,-0.36503496766090393
1667581672336385300,101.01338525390625,-0.5541971325874329,0.23008273541927338,-0.28978654742240906
1667581672346406100,101.02340625,-0.4790526032447815,0.19505231082439423,-0.20866452157497406
1667581672356428000,101.03342797851562,-0.40240204334259033,0.15653634071350098,-0.12817314267158508
1667581672366449400,101.04344946289062,-0.326890230178833,0.118622787296772,-0.06428391486406326
1667581672376470300,101.05347021484376,-0.2544490694999695,0.0801161378622055,-0.017717745155096054
1667581672386491400,101.06349145507812,-0.1873115748167038,0.037694115191698074,0.011966913938522339
1667581672396512300,101.07351220703126,-0.12936624884605408,0.008681106381118298,0.031241808086633682
1667581672406534100,101.0835341796875,-0.08797726035118103,0.015063105151057243,0.05373300239443779
1667581672416555300,101.09355517578125,-0.05919408053159714,0.046783484518527985,0.08424723893404007
1667581672426576100,101.103576171875,-0.0308159701526165,0.0973137691617012,0.1087653636932373
1667581672436597200,101.11359716796875,-0.00490314606577158,0.15163399279117584,0.14094913005828857
1667581672446618400,101.12361840820313,0.020900754258036613,0.2203824371099472,0.17957215011119843
1667581672456640300,101.13364013671875,0.04571369290351868,0.26806074380874634,0.23460078239440918
1667581672466661000,101.1436611328125,0.07357142120599747,0.28104764223098755,0.29775792360305786
1667581672476682200,101.15368212890625,0.11997433751821518,0.2629144489765167,0.34095174074172974
1667581672486703000,101.163703125,0.16924068331718445,0.23139727115631104,0.36265861988067627
1667581672496724500,101.17372436523438,0.21282412111759186,0.18592539429664612,0.36597105860710144
1667581672506746400,101.18374633789062,0.24426619708538055,0.13233087956905365,0.36674657464027405
1667581672516767200,101.19376733398437,0.25556066632270813,0.07657627016305923,0.3701772689819336
1667581672526788400,101.20378833007813,0.24340972304344177,0.00902625173330307,0.36675694584846497
1667581672536809200,101.21380932617187,0.2126811146736145,-0.04147394001483917,0.36552390456199646
1667581672546831400,101.22383129882813,0.172280415892601,-0.07871638238430023,0.3595365881919861
1667581672556852200,101.23385229492187,0.1264737844467163,-0.07607026398181915,0.33954504132270813
1667581672566873300,101.24387329101563,0.09143377840518951,-0.04121002182364464,0.3071143925189972
1667581672576895200,101.25389526367188,0.06504211574792862,0.0014362427173182368,0.2638678550720215
1667581672586916000,101.263916015625,0.04798110947012901,0.04266996681690216,0.22329966723918915
1667581672596937200,101.27393725585938,0.03417288511991501,0.07115992903709412,0.19374549388885498
1667581672606958000,101.2839580078125,0.01937476359307766,0.06968773156404495,0.17687757313251495
1667581672616979500,101.2939794921875,0.013787983916699886,0.052689842879772186,0.16848808526992798
1667581672627000300,101.30400024414062,0.011079282499849796,0.03381974995136261,0.154141366481781
1667581672637022200,101.31402221679687,0.008265652693808079,0.014391189441084862,0.13455860316753387
1667581672647043300,101.32404321289063,0.009193232282996178,-0.005006476305425167,0.12263190746307373
1667581672657064200,101.33406420898437,0.015468171797692776,-0.023190008476376534,0.11210310459136963
1667581672667085000,101.3440849609375,0.029342176392674446,-0.02424248866736889,0.08103866130113602
1667581672677106200,101.35410620117187,0.04989485442638397,-0.01938142068684101,0.050505783408880234
1667581672687128300,101.36412841796874,0.06595344841480255,-0.018339592963457108,0.02931021898984909
1667581672697149200,101.37414916992188,0.08391513675451279,-0.01739710010588169,0.02642681449651718
1667581672707170300,101.38417041015624,0.09597073495388031,-0.012542955577373505,0.04590970277786255
1667581672717191200,101.39419116210938,0.09618858247995377,-0.008628908544778824,0.09332435578107834
1667581672727212300,101.40421240234375,0.08574207127094269,0.0043952809646725655,0.1401456594467163
1667581672737234400,101.414234375,0.07660423219203949,0.02786944806575775,0.17656545341014862
1667581672747255300,101.42425537109375,0.06229612976312637,0.05547337979078293,0.19057154655456543
1667581672757276400,101.4342763671875,0.05499400943517685,0.08188607543706894,0.19140857458114624
1667581672767297300,101.44429736328125,0.041432660073041916,0.09979503601789474,0.18781064450740814
1667581672777318100,101.45431811523437,0.028976257890462875,0.09971780329942703,0.19085383415222168
1667581672787340300,101.46434033203126,0.01960752345621586,0.09476645290851593,0.1902511715888977
1667581672797361400,101.474361328125,0.004501541145145893,0.09148410707712173,0.17837852239608765
1667581672807382300,101.48438232421876,-0.01139966119080782,0.0886763408780098,0.16074307262897491
1667581672817403400,101.4944033203125,-0.03218590095639229,0.08256971091032028,0.1354457139968872
1667581672827424300,101.50442431640624,-0.05445472151041031,0.06712604314088821,0.11525814980268478
1667581672837446100,101.51444604492187,-0.07608890533447266,0.05488934740424156,0.09509962052106857
1667581672847467300,101.52446728515625,-0.09441784769296646,0.045405831187963486,0.07895606756210327
1667581672857488100,101.53448803710937,-0.107331782579422,0.03855537995696068,0.06735426932573318
1667581672867508500,101.54450854492187,-0.11314013600349426,0.04827112704515457,0.06607888638973236
1667581672877529600,101.55452954101563,-0.11291483044624329,0.07165181636810303,0.06553693115711212
1667581672887551500,101.56455151367187,-0.10484785586595535,0.09520028531551361,0.06383756548166275
1667581672897572600,101.57457250976563,-0.0967252105474472,0.11640650033950806,0.05391649529337883
1667581672907593500,101.58459350585937,-0.09136826545000076,0.11800280213356018,0.0423506535589695
1667581672917614300,101.5946142578125,-0.08001787215471268,0.11712981760501862,0.041913095861673355
1667581672927635500,101.60463549804687,-0.06361759454011917,0.10341879725456238,0.05354258790612221
1667581672937657600,101.61465771484374,-0.0510069914162159,0.07330644130706787,0.07598238438367844
1667581672947678500,101.62467846679688,-0.03239256143569946,0.04430674389004707,0.09085187315940857
1667581672957699600,101.63469946289062,-0.016943296417593956,0.03362241014838219,0.09612200409173965
1667581672967720400,101.64472045898438,-0.009689112193882465,0.03434519097208977,0.09593771398067474
1667581672977741600,101.65474145507812,-0.00007163903501350433,0.04137992858886719,0.0941011980175972
1667581672987762400,101.66476245117188,0.0061508365906775,0.05770723894238472,0.0888715460896492
1667581672997784600,101.67478466796875,0.00010812433902174234,0.07597705721855164,0.08037739992141724
1667581673007805700,101.6848056640625,-0.005939648021012545,0.089634008705616,0.07368886470794678
1667581673017826600,101.69482666015625,-0.016953682526946068,0.08902627974748611,0.06847652792930603
1667581673027847400,101.70484741210937,-0.03513854742050171,0.08952881395816803,0.05597724765539169
1667581673037868500,101.71486865234375,-0.05471810698509216,0.09408681839704514,0.042628154158592224
1667581673047890400,101.72489038085938,-0.062430355697870255,0.09909835457801819,0.02575649507343769
1667581673057911300,101.73491137695312,-0.06125643476843834,0.11306317150592804,0.0005227785441093147
1667581673067932700,101.7449326171875,-0.061645522713661194,0.12223350256681442,-0.025723205879330635
1667581673077953500,101.75495361328124,-0.059171177446842194,0.13586515188217163,-0.0517478846013546
1667581673087974700,101.764974609375,-0.055322110652923584,0.13734294474124908,-0.062022093683481216
1667581673097996500,101.77499658203125,-0.05716182291507721,0.1364654302597046,-0.07060252875089645
1667581673108017400,101.78501733398437,-0.04703382030129433,0.12616778910160065,-0.06684055179357529
1667581673118038500,101.79503857421875,-0.03510312736034393,0.10577250272035599,-0.06600990891456604
1667581673128059400,101.80505932617187,-0.01739230565726757,0.07167418301105499,-0.07033222168684006
1667581673138080500,101.81508056640625,-0.002412024885416031,0.053521547466516495,-0.08490423858165741
1667581673148102400,101.82510229492188,0.018580608069896698,0.041420143097639084,-0.10706200450658798
1667581673158123500,101.83512353515626,0.035646144300699234,0.02881620079278946,-0.12179594486951828
1667581673168144400,101.84514428710938,0.04862505942583084,0.016982179135084152,-0.12046143412590027
1667581673178165500,101.85516552734374,0.055682968348264694,0.01840856857597828,-0.10775043070316315
1667581673188186400,101.86518627929688,0.060682255774736404,0.02238679863512516,-0.09344366192817688
1667581673198208500,101.87520849609375,0.06523545831441879,0.041551437228918076,-0.09249957650899887
1667581673208229600,101.88522973632813,0.0736936628818512,0.06451507657766342,-0.10436315834522247
1667581673218250500,101.89525048828125,0.0839255228638649,0.08370794355869293,-0.1304783821105957
1667581673228271400,101.90527124023437,0.08619587123394012,0.09169396758079529,-0.15571236610412598
1667581673238292500,101.91529248046875,0.0863410159945488,0.07471977919340134,-0.18990442156791687
1667581673248313300,101.92531323242187,0.08598494529724121,0.05114254727959633,-0.21481803059577942
1667581673258335500,101.93533544921875,0.08533407002687454,0.012966664507985115,-0.2337307333946228
1667581673268356600,101.94535668945312,0.10085763782262802,-0.019583022221922874,-0.2426677644252777
1667581673278377500,101.95537744140626,0.13194924592971802,-0.043122436851263046,-0.24555116891860962
1667581673288398600,101.96539868164062,0.16438362002372742,-0.06682776659727097,-0.24883724749088287
1667581673298419500,101.97541943359376,0.1948126256465912,-0.08870936185121536,-0.25025299191474915
1667581673308441300,101.98544140625,0.22998392581939697,-0.12647297978401184,-0.2438691258430481
1667581673318462700,101.99546264648437,0.2647815942764282,-0.174091637134552,-0.24518606066703796
1667581673328483600,102.00548364257813,0.28936389088630676,-0.21341001987457275,-0.2643294036388397
1667581673338504400,102.01550439453125,0.30378279089927673,-0.203848734498024,-0.29009175300598145
1667581673348525600,102.02552563476563,0.293718159198761,-0.1724761575460434,-0.2994908392429352
1667581673358547500,102.03554736328125,0.27568137645721436,-0.1067086011171341,-0.2953307032585144
1667581673368568300,102.045568359375,0.2787863612174988,-0.017540378496050835,-0.25228604674339294
1667581673378589400,102.05558935546875,0.29329073429107666,0.02321823686361313,-0.18652567267417908
1667581673388610600,102.06561059570312,0.3294551372528076,0.01774224452674389,-0.09090034663677216
1667581673398631700,102.07563159179688,0.3771153390407562,-0.04849216714501381,0.02816878817975521
1667581673408653600,102.08565356445312,0.43949294090270996,-0.2093375027179718,0.1523200273513794
1667581673418674400,102.09567431640625,0.5341131687164307,-0.36408156156539917,0.19948701560497284
1667581673428695600,102.10569555664063,0.6133646368980408,-0.46082380414009094,0.18409660458564758
1667581673438716400,102.11571630859375,0.6572707891464233,-0.4944837689399719,0.1394532322883606
1667581673448737500,102.12573754882813,0.6848310828208923,-0.37762585282325745,0.07073808461427689
1667581673458759400,102.13575952148437,0.6615105867385864,-0.12909886240959167,-0.04356957972049713
1667581673468780500,102.14578051757813,0.5765626430511475,0.17043857276439667,-0.20518644154071808
1667581673478801400,102.15580151367188,0.4514569342136383,0.4304738938808441,-0.3735400438308716
1667581673488822500,102.16582250976562,0.2983371615409851,0.571142852306366,-0.5139200687408447
1667581673498843400,102.17584350585938,0.14441736042499542,0.5470165014266968,-0.6155920624732971
1667581673508864500,102.18586450195312,0.012893428094685078,0.41362646222114563,-0.6496486067771912
1667581673518886700,102.19588671875,-0.0791105329990387,0.25780385732650757,-0.5574206709861755
1667581673528907500,102.20590747070312,-0.13289733231067657,0.112711101770401,-0.328939288854599
1667581673538928400,102.21592846679688,-0.15334641933441162,0.010182330384850502,0.005595301277935505
1667581673548949500,102.22594946289063,-0.12507615983486176,-0.022221416234970093,0.34378692507743835
1667581673558970400,102.23597045898437,-0.06583573669195175,0.019962789490818977,0.5793144702911377
1667581673568992500,102.24599243164063,-0.014819959178566933,0.11818496137857437,0.6613579392433167
1667581673579013600,102.256013671875,0.04253414273262024,0.21369551122188568,0.5759117603302002
1667581673589034500,102.26603442382813,0.10007812827825546,0.2682269215583801,0.3757736384868622
1667581673599055600,102.2760556640625,0.13092286884784698,0.3259267210960388,0.12948262691497803
1667581673609076500,102.28607641601562,0.11263786256313324,0.35781726241111755,-0.04140576347708702
1667581673619098400,102.29609838867188,0.0736747533082962,0.3378952145576477,-0.05595221370458603
1667581673629119500,102.30611938476562,0.03351641446352005,0.25871729850769043,0.07691875100135803
1667581673639140600,102.316140625,0.022457372397184372,0.1750999093055725,0.2837955057621002
1667581673649161500,102.32616137695312,0.05004958435893059,0.14253318309783936,0.44459477066993713
1667581673659182600,102.3361826171875,0.11496173590421677,0.15252137184143066,0.5105671286582947
1667581673669204500,102.34620458984375,0.21042461693286896,0.16787874698638916,0.4855602979660034
1667581673679225300,102.35622534179687,0.2875007688999176,0.14805097877979279,0.40935420989990234
1667581673689246500,102.36624658203125,0.29240816831588745,0.0551825612783432,0.3414683938026428
1667581673699267300,102.37626733398437,0.22275105118751526,-0.06873458623886108,0.32004645466804504
1667581673709288700,102.38628881835938,0.13058064877986908,-0.17078852653503418,0.3211226165294647
1667581673719310600,102.396310546875,0.0586039237678051,-0.2179267406463623,0.31636008620262146
1667581673729331500,102.40633154296874,0.01732279732823372,-0.15486733615398407,0.2744600474834442
1667581673739352600,102.4163525390625,-0.00301709515042603,0.05168849602341652,0.22360485792160034
1667581673749373400,102.42637353515624,-0.006204366218298674,0.302272766828537,0.2111460566520691
1667581673759394300,102.43639428710938,0.026562368497252464,0.5103817582130432,0.24308988451957703
1667581673769415700,102.44641577148437,0.09069474786520004,0.6034265160560608,0.28642377257347107
1667581673779437600,102.4564375,0.1453137844800949,0.5678964853286743,0.28973060846328735
1667581673789458400,102.46645849609375,0.1701216697692871,0.4183623492717743,0.24350666999816895
1667581673799479600,102.4764794921875,0.17070916295051575,0.19260060787200928,0.17225246131420135
1667581673809500400,102.48650048828125,0.15831108391284943,-0.09107691049575806,0.10906709730625153
1667581673819521500,102.496521484375,0.13719619810581207,-0.37946662306785583,0.05170260742306709
1667581673829543700,102.50654370117188,0.1212388128042221,-0.5251604318618774,-0.015033810399472713
1667581673839564500,102.516564453125,0.10715921223163605,-0.5119365453720093,-0.07864953577518463
1667581673849585400,102.52658544921874,0.08061095327138901,-0.3381521999835968,-0.15514005720615387
1667581673859606500,102.5366064453125,0.04635125398635864,-0.04301218315958977,-0.22729679942131042
